timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6463906439887084e+18,7578.0,47.0,4111.0,frame_704.jpeg
1.6463909611839183e+18,6281.0,3513.0,-4806.0,frame_7040.jpeg
1.646390961232298e+18,7187.0,5428.0,-5781.0,frame_7041.jpeg
1.646390961283189e+18,5538.0,4879.0,-6428.0,frame_7042.jpeg
1.646390961333804e+18,5131.0,2839.0,-4203.0,frame_7043.jpeg
1.6463909613834074e+18,4419.0,8.0,-786.0,frame_7044.jpeg
1.6463909614368955e+18,5649.0,-2630.0,2465.0,frame_7045.jpeg
1.6463909614841674e+18,6708.0,-3176.0,991.0,frame_7046.jpeg
1.6463909615335575e+18,10042.0,-1971.0,-3360.0,frame_7047.jpeg
1.6463909615823342e+18,8928.0,-1642.0,-5059.0,frame_7048.jpeg
1.6463909616334822e+18,8703.0,-804.0,-5397.0,frame_7049.jpeg
1.6463906440395223e+18,8087.0,660.0,3618.0,frame_705.jpeg
1.6463909616820047e+18,6428.0,49.0,-4916.0,frame_7050.jpeg
1.646390961732749e+18,6041.0,1977.0,-6056.0,frame_7051.jpeg
1.6463909617872156e+18,5164.0,655.0,-4849.0,frame_7052.jpeg
1.6463909618329096e+18,5349.0,993.0,-4871.0,frame_7053.jpeg
1.6463909618876524e+18,5995.0,561.0,-5421.0,frame_7054.jpeg
1.6463909619330445e+18,6417.0,1045.0,-6070.0,frame_7055.jpeg
1.6463909619867359e+18,6652.0,524.0,-5009.0,frame_7056.jpeg
1.6463909620325645e+18,6239.0,-224.0,-4106.0,frame_7057.jpeg
1.646390962087777e+18,6585.0,698.0,-5460.0,frame_7058.jpeg
1.6463909621357553e+18,6030.0,834.0,-5230.0,frame_7059.jpeg
1.6463906440886236e+18,7555.0,1053.0,3717.0,frame_706.jpeg
1.6463909621869015e+18,6622.0,2209.0,-5469.0,frame_7060.jpeg
1.6463909622345418e+18,6769.0,2311.0,-5292.0,frame_7061.jpeg
1.646390962290788e+18,6843.0,2343.0,-5133.0,frame_7062.jpeg
1.646390962336842e+18,6770.0,2354.0,-5060.0,frame_7063.jpeg
1.6463909623852321e+18,5454.0,2382.0,-4990.0,frame_7064.jpeg
1.6463909624320074e+18,4445.0,2967.0,-6022.0,frame_7065.jpeg
1.6463909624878943e+18,4235.0,1989.0,-4841.0,frame_7066.jpeg
1.6463909625322982e+18,3551.0,1109.0,-7216.0,frame_7067.jpeg
1.6463909625893778e+18,3478.0,1520.0,-5593.0,frame_7068.jpeg
1.64639096263658e+18,3100.0,1822.0,-6731.0,frame_7069.jpeg
1.6463906441372209e+18,7883.0,645.0,2997.0,frame_707.jpeg
1.6463909626870152e+18,3741.0,1268.0,-6612.0,frame_7070.jpeg
1.6463909627323994e+18,5342.0,2459.0,-6157.0,frame_7071.jpeg
1.646390962788139e+18,4091.0,1519.0,-6874.0,frame_7072.jpeg
1.64639096283609e+18,4389.0,1962.0,-6348.0,frame_7073.jpeg
1.6463909628884273e+18,4289.0,2190.0,-6235.0,frame_7074.jpeg
1.6463909629335398e+18,4282.0,1815.0,-6340.0,frame_7075.jpeg
1.6463909629842e+18,3993.0,1675.0,-6342.0,frame_7076.jpeg
1.646390963037103e+18,4599.0,2230.0,-6498.0,frame_7077.jpeg
1.6463909630843715e+18,5073.0,2130.0,-5967.0,frame_7078.jpeg
1.6463909631322337e+18,4489.0,2093.0,-6384.0,frame_7079.jpeg
1.6463906441924943e+18,7100.0,124.0,2496.0,frame_708.jpeg
1.6463909631831503e+18,4452.0,1736.0,-6302.0,frame_7080.jpeg
1.646390963232261e+18,4770.0,1706.0,-5998.0,frame_7081.jpeg
1.646390963287072e+18,5014.0,2029.0,-6112.0,frame_7082.jpeg
1.646390963336596e+18,4917.0,1606.0,-6152.0,frame_7083.jpeg
1.6463909633876974e+18,4579.0,1574.0,-6397.0,frame_7084.jpeg
1.646390963436254e+18,4643.0,1849.0,-6121.0,frame_7085.jpeg
1.64639096348664e+18,4735.0,1920.0,-5905.0,frame_7086.jpeg
1.6463909635390461e+18,4718.0,1741.0,-6248.0,frame_7087.jpeg
1.646390963585794e+18,4786.0,1643.0,-6118.0,frame_7088.jpeg
1.6463909636401347e+18,4963.0,1694.0,-6122.0,frame_7089.jpeg
1.6463906442326748e+18,7298.0,351.0,2009.0,frame_709.jpeg
1.6463909636861724e+18,4752.0,1636.0,-6093.0,frame_7090.jpeg
1.646390963741751e+18,4862.0,1624.0,-5996.0,frame_7091.jpeg
1.6463909637900867e+18,4733.0,1556.0,-6141.0,frame_7092.jpeg
1.6463909638356355e+18,5071.0,1469.0,-6227.0,frame_7093.jpeg
1.6463909638847782e+18,5357.0,1350.0,-6322.0,frame_7094.jpeg
1.6463909639402483e+18,5475.0,1181.0,-6385.0,frame_7095.jpeg
1.6463909639869128e+18,5748.0,1488.0,-6718.0,frame_7096.jpeg
1.6463909640378401e+18,4797.0,1676.0,-7031.0,frame_7097.jpeg
1.646390964086437e+18,2916.0,884.0,-6829.0,frame_7098.jpeg
1.64639096414063e+18,3362.0,1007.0,-7394.0,frame_7099.jpeg
1.6463906442883256e+18,6189.0,-428.0,1034.0,frame_710.jpeg
1.6463909641871726e+18,2081.0,308.0,-7184.0,frame_7100.jpeg
1.646390964238877e+18,1743.0,1312.0,-7323.0,frame_7101.jpeg
1.6463909642880538e+18,339.0,1430.0,-6263.0,frame_7102.jpeg
1.646390964338813e+18,1434.0,2541.0,-5506.0,frame_7103.jpeg
1.6463909644005376e+18,2373.0,3569.0,-5258.0,frame_7104.jpeg
1.646390964414486e+18,2279.0,3816.0,-5016.0,frame_7105.jpeg
1.6463909644757583e+18,2176.0,3962.0,-4804.0,frame_7106.jpeg
1.646390964544871e+18,4156.0,4781.0,-4793.0,frame_7107.jpeg
1.6463909645876526e+18,3878.0,4776.0,-4744.0,frame_7108.jpeg
1.646390964639932e+18,6165.0,3810.0,-5286.0,frame_7109.jpeg
1.6463906443322296e+18,7099.0,553.0,1263.0,frame_711.jpeg
1.6463909646856248e+18,3894.0,3174.0,-4505.0,frame_7110.jpeg
1.6463909647369316e+18,5531.0,4334.0,-4318.0,frame_7111.jpeg
1.6463909647851548e+18,5397.0,4410.0,-3894.0,frame_7112.jpeg
1.646390964840222e+18,5999.0,4052.0,-3872.0,frame_7113.jpeg
1.6463909648849285e+18,6188.0,4018.0,-4093.0,frame_7114.jpeg
1.6463909649356393e+18,5659.0,3842.0,-4221.0,frame_7115.jpeg
1.6463909649920934e+18,5371.0,3825.0,-4253.0,frame_7116.jpeg
1.6463909650407127e+18,5538.0,4145.0,-4019.0,frame_7117.jpeg
1.6463909650891205e+18,5586.0,4227.0,-3910.0,frame_7118.jpeg
1.6463909651441772e+18,5490.0,4193.0,-3850.0,frame_7119.jpeg
1.6463906443885722e+18,7494.0,732.0,1968.0,frame_712.jpeg
1.6463909651888686e+18,5306.0,4123.0,-4168.0,frame_7120.jpeg
1.6463909652376015e+18,5300.0,3963.0,-4257.0,frame_7121.jpeg
1.6463909652886395e+18,5645.0,3860.0,-4183.0,frame_7122.jpeg
1.646390965336473e+18,5675.0,4002.0,-4085.0,frame_7123.jpeg
1.6463909653883617e+18,5495.0,3953.0,-4083.0,frame_7124.jpeg
1.6463909654406979e+18,5272.0,3945.0,-4008.0,frame_7125.jpeg
1.6463909654896543e+18,5248.0,3633.0,-4145.0,frame_7126.jpeg
1.6463909655384812e+18,5506.0,3558.0,-4396.0,frame_7127.jpeg
1.6463909655890913e+18,6572.0,3339.0,-4428.0,frame_7128.jpeg
1.646390965640821e+18,6267.0,2554.0,-4791.0,frame_7129.jpeg
1.6463906444347886e+18,8152.0,474.0,1651.0,frame_713.jpeg
1.6463909656949873e+18,6168.0,2738.0,-4937.0,frame_7130.jpeg
1.6463909657391427e+18,5638.0,2580.0,-5228.0,frame_7131.jpeg
1.646390965796049e+18,5068.0,2654.0,-5272.0,frame_7132.jpeg
1.6463909658366226e+18,4664.0,2035.0,-4925.0,frame_7133.jpeg
1.6463909658895342e+18,4918.0,1192.0,-5401.0,frame_7134.jpeg
1.64639096593853e+18,5156.0,1060.0,-5531.0,frame_7135.jpeg
1.6463909659890867e+18,6087.0,1036.0,-5520.0,frame_7136.jpeg
1.6463909660378168e+18,6785.0,1146.0,-5646.0,frame_7137.jpeg
1.646390966092743e+18,6131.0,1229.0,-5244.0,frame_7138.jpeg
1.6463909661388285e+18,6144.0,1324.0,-5002.0,frame_7139.jpeg
1.6463906445179082e+18,8247.0,439.0,1703.0,frame_714.jpeg
1.6463909661885105e+18,6399.0,1341.0,-4932.0,frame_7140.jpeg
1.6463909662406948e+18,6249.0,1339.0,-4910.0,frame_7141.jpeg
1.6463909662926241e+18,5855.0,1454.0,-4907.0,frame_7142.jpeg
1.646390966342642e+18,6013.0,1479.0,-4953.0,frame_7143.jpeg
1.6463909663871442e+18,6193.0,1444.0,-4772.0,frame_7144.jpeg
1.6463909664381573e+18,6104.0,1300.0,-4980.0,frame_7145.jpeg
1.6463909664921142e+18,6206.0,1377.0,-4797.0,frame_7146.jpeg
1.6463909665413844e+18,6204.0,1394.0,-4900.0,frame_7147.jpeg
1.6463909665896773e+18,6209.0,1366.0,-4751.0,frame_7148.jpeg
1.6463909666451167e+18,6285.0,1390.0,-4784.0,frame_7149.jpeg
1.6463906445179082e+18,8247.0,439.0,1703.0,frame_715.jpeg
1.646390966688306e+18,6288.0,1417.0,-4829.0,frame_7150.jpeg
1.6463909667428524e+18,6209.0,1246.0,-4738.0,frame_7151.jpeg
1.6463909667904097e+18,6249.0,1193.0,-4826.0,frame_7152.jpeg
1.6463909668421396e+18,6302.0,1194.0,-4688.0,frame_7153.jpeg
1.646390966891268e+18,6349.0,1614.0,-4673.0,frame_7154.jpeg
1.6463909669454295e+18,5943.0,1379.0,-4710.0,frame_7155.jpeg
1.64639096699063e+18,6133.0,937.0,-4865.0,frame_7156.jpeg
1.6463909670430963e+18,6646.0,1193.0,-4408.0,frame_7157.jpeg
1.6463909670896417e+18,7006.0,1359.0,-4137.0,frame_7158.jpeg
1.646390967141681e+18,6281.0,1501.0,-4530.0,frame_7159.jpeg
1.646390644576405e+18,8239.0,470.0,1722.0,frame_716.jpeg
1.6463909671890102e+18,6387.0,1501.0,-4474.0,frame_7160.jpeg
1.646390967241389e+18,6533.0,1286.0,-4388.0,frame_7161.jpeg
1.6463909672890004e+18,6640.0,1235.0,-4357.0,frame_7162.jpeg
1.646390967343802e+18,6505.0,1684.0,-4231.0,frame_7163.jpeg
1.6463909673920863e+18,6328.0,1552.0,-4377.0,frame_7164.jpeg
1.6463909674456215e+18,6556.0,1312.0,-4377.0,frame_7165.jpeg
1.6463909674913759e+18,6688.0,1218.0,-4298.0,frame_7166.jpeg
1.646390967544276e+18,6639.0,1572.0,-4430.0,frame_7167.jpeg
1.6463909675888197e+18,6497.0,1741.0,-4193.0,frame_7168.jpeg
1.6463909676433838e+18,6502.0,1559.0,-4350.0,frame_7169.jpeg
1.6463906446672627e+18,8224.0,504.0,1744.0,frame_717.jpeg
1.6463909676929695e+18,6602.0,1264.0,-4556.0,frame_7170.jpeg
1.646390967743684e+18,6600.0,1253.0,-4336.0,frame_7171.jpeg
1.6463909677935488e+18,6526.0,1353.0,-4379.0,frame_7172.jpeg
1.6463909678427203e+18,6387.0,1377.0,-4426.0,frame_7173.jpeg
1.646390967891627e+18,6499.0,1298.0,-4399.0,frame_7174.jpeg
1.6463909679438328e+18,6634.0,1357.0,-4269.0,frame_7175.jpeg
1.6463909679921917e+18,6481.0,1309.0,-4345.0,frame_7176.jpeg
1.6463909680434335e+18,6590.0,1440.0,-4368.0,frame_7177.jpeg
1.6463909680913119e+18,6484.0,1471.0,-4355.0,frame_7178.jpeg
1.6463909681423227e+18,6558.0,1606.0,-4282.0,frame_7179.jpeg
1.6463906446672627e+18,8224.0,504.0,1744.0,frame_718.jpeg
1.646390968195831e+18,6591.0,1447.0,-4406.0,frame_7180.jpeg
1.6463909682442263e+18,6654.0,1362.0,-4413.0,frame_7181.jpeg
1.6463909682916214e+18,6357.0,1270.0,-4515.0,frame_7182.jpeg
1.64639096834413e+18,6480.0,1006.0,-4170.0,frame_7183.jpeg
1.646390968393553e+18,6544.0,1599.0,-4211.0,frame_7184.jpeg
1.6463909684435423e+18,6108.0,1371.0,-4267.0,frame_7185.jpeg
1.6463909684968893e+18,6469.0,1256.0,-4410.0,frame_7186.jpeg
1.6463909685408517e+18,6514.0,1276.0,-4258.0,frame_7187.jpeg
1.6463909685959265e+18,6706.0,1475.0,-4214.0,frame_7188.jpeg
1.6463909686428042e+18,6525.0,1410.0,-4517.0,frame_7189.jpeg
1.64639064474896e+18,8235.0,515.0,1748.0,frame_719.jpeg
1.6463909686979973e+18,6574.0,1358.0,-4496.0,frame_7190.jpeg
1.6463909687399145e+18,6601.0,1464.0,-4438.0,frame_7191.jpeg
1.646390968795938e+18,6356.0,1301.0,-4313.0,frame_7192.jpeg
1.6463909688426972e+18,6447.0,1465.0,-4505.0,frame_7193.jpeg
1.6463909688950008e+18,6331.0,1229.0,-4476.0,frame_7194.jpeg
1.6463909689435233e+18,6724.0,1341.0,-4246.0,frame_7195.jpeg
1.6463909689932262e+18,6464.0,1311.0,-4459.0,frame_7196.jpeg
1.6463909690437535e+18,6454.0,1501.0,-4426.0,frame_7197.jpeg
1.6463909690924813e+18,6705.0,1537.0,-4480.0,frame_7198.jpeg
1.6463909691415532e+18,6299.0,1232.0,-4501.0,frame_7199.jpeg
1.64639064474896e+18,8235.0,515.0,1748.0,frame_720.jpeg
1.646390969195214e+18,6543.0,1355.0,-4524.0,frame_7200.jpeg
1.6463909692427108e+18,6545.0,1231.0,-4332.0,frame_7201.jpeg
1.6463909692901082e+18,6307.0,1790.0,-4258.0,frame_7202.jpeg
1.6463909693412977e+18,6367.0,1505.0,-4472.0,frame_7203.jpeg
1.6463909693951004e+18,6466.0,1130.0,-4527.0,frame_7204.jpeg
1.6463909694427448e+18,6625.0,1236.0,-4559.0,frame_7205.jpeg
1.6463909694958446e+18,6354.0,1363.0,-4536.0,frame_7206.jpeg
1.6463909695437274e+18,6393.0,1381.0,-4352.0,frame_7207.jpeg
1.6463909695920763e+18,6764.0,1492.0,-4451.0,frame_7208.jpeg
1.6463909696450885e+18,6389.0,1088.0,-4475.0,frame_7209.jpeg
1.646390644840881e+18,8278.0,530.0,1715.0,frame_721.jpeg
1.646390969694083e+18,6473.0,1130.0,-4833.0,frame_7210.jpeg
1.646390969741005e+18,6613.0,1192.0,-4526.0,frame_7211.jpeg
1.6463909697982897e+18,5941.0,1116.0,-4882.0,frame_7212.jpeg
1.6463909698490647e+18,5897.0,383.0,-5532.0,frame_7213.jpeg
1.6463909698925391e+18,6754.0,2013.0,-5378.0,frame_7214.jpeg
1.6463909699471818e+18,6002.0,3051.0,-4620.0,frame_7215.jpeg
1.6463909699923092e+18,5149.0,2288.0,-4582.0,frame_7216.jpeg
1.6463909700460844e+18,4937.0,793.0,-3239.0,frame_7217.jpeg
1.6463909700939172e+18,5745.0,1773.0,-5180.0,frame_7218.jpeg
1.646390644888573e+18,8285.0,567.0,1691.0,frame_722.jpeg
1.646390644939497e+18,7895.0,538.0,1740.0,frame_723.jpeg
1.6463906449869279e+18,6753.0,-604.0,-119.0,frame_724.jpeg
1.6463906450381914e+18,7176.0,-1274.0,964.0,frame_725.jpeg
1.646390645086723e+18,9983.0,88.0,3131.0,frame_726.jpeg
1.6463909722291584e+18,6959.0,-1211.0,-2818.0,frame_7261.jpeg
1.6463909722973734e+18,6959.0,-1217.0,-2902.0,frame_7262.jpeg
1.6463909723401958e+18,7127.0,-1176.0,-3009.0,frame_7263.jpeg
1.646390972400593e+18,7391.0,-1166.0,-3066.0,frame_7264.jpeg
1.6463909724467497e+18,7197.0,-1119.0,-3331.0,frame_7265.jpeg
1.646390972501978e+18,7347.0,-1702.0,-2676.0,frame_7266.jpeg
1.6463909725445312e+18,6656.0,-1872.0,-2907.0,frame_7267.jpeg
1.646390972596093e+18,7642.0,-2523.0,-3420.0,frame_7268.jpeg
1.64639097264814e+18,6863.0,-3088.0,-2607.0,frame_7269.jpeg
1.6463906451375032e+18,10059.0,-68.0,4330.0,frame_727.jpeg
1.646390972699127e+18,6733.0,-3076.0,-2136.0,frame_7270.jpeg
1.646390972745004e+18,7066.0,-2876.0,-2145.0,frame_7271.jpeg
1.646390972790842e+18,7045.0,-2716.0,-2137.0,frame_7272.jpeg
1.6463909728445002e+18,7031.0,-2598.0,-2033.0,frame_7273.jpeg
1.6463909728817958e+18,7017.0,-2518.0,-2011.0,frame_7274.jpeg
1.6463909729752906e+18,6992.0,-2473.0,-2094.0,frame_7275.jpeg
1.6463909730111027e+18,7033.0,-2463.0,-2177.0,frame_7276.jpeg
1.6463909730429647e+18,7119.0,-2454.0,-2144.0,frame_7277.jpeg
1.6463909730619822e+18,7112.0,-2412.0,-2306.0,frame_7278.jpeg
1.646390973137752e+18,7073.0,-2314.0,-2428.0,frame_7279.jpeg
1.6463906451870874e+18,8492.0,-551.0,4151.0,frame_728.jpeg
1.6463909732195052e+18,7088.0,-2258.0,-2363.0,frame_7280.jpeg
1.64639097325836e+18,7062.0,-2282.0,-2255.0,frame_7281.jpeg
1.64639097325836e+18,7062.0,-2282.0,-2255.0,frame_7282.jpeg
1.6463909733561393e+18,6969.0,-2363.0,-2165.0,frame_7283.jpeg
1.6463909733795581e+18,6916.0,-2472.0,-2058.0,frame_7284.jpeg
1.646390973458664e+18,6908.0,-2567.0,-1946.0,frame_7285.jpeg
1.6463909734909908e+18,6944.0,-2625.0,-1885.0,frame_7286.jpeg
1.646390973515492e+18,7012.0,-2618.0,-1846.0,frame_7287.jpeg
1.6463909736257434e+18,7115.0,-2571.0,-1818.0,frame_7288.jpeg
1.6463909736632243e+18,7226.0,-2500.0,-1784.0,frame_7289.jpeg
1.6463906452399324e+18,7592.0,-1377.0,3900.0,frame_729.jpeg
1.6463909736880425e+18,7323.0,-2430.0,-1748.0,frame_7290.jpeg
1.6463909737639455e+18,7388.0,-2304.0,-1705.0,frame_7291.jpeg
1.6463909738004785e+18,7367.0,-2261.0,-1668.0,frame_7292.jpeg
1.6463909738573412e+18,7328.0,-2233.0,-1618.0,frame_7293.jpeg
1.6463909739050345e+18,7269.0,-2229.0,-1588.0,frame_7294.jpeg
1.6463909739741e+18,7179.0,-2281.0,-1564.0,frame_7295.jpeg
1.646390974008121e+18,7192.0,-2333.0,-1536.0,frame_7296.jpeg
1.6463909740856348e+18,7634.0,-2439.0,87.0,frame_7297.jpeg
1.6463909740856348e+18,7634.0,-2439.0,87.0,frame_7298.jpeg
1.6463909741425341e+18,8971.0,-2637.0,-467.0,frame_7299.jpeg
1.6463906452855268e+18,7924.0,-1229.0,3600.0,frame_730.jpeg
1.646390974164085e+18,7689.0,-2320.0,29.0,frame_7300.jpeg
1.6463909742725248e+18,8033.0,-2143.0,-257.0,frame_7301.jpeg
1.646390974319226e+18,7747.0,-2520.0,-169.0,frame_7302.jpeg
1.6463909743677906e+18,8183.0,-2658.0,143.0,frame_7303.jpeg
1.6463909744050621e+18,7955.0,-2326.0,384.0,frame_7304.jpeg
1.6463909744376317e+18,7667.0,-1987.0,316.0,frame_7305.jpeg
1.646390974509271e+18,7622.0,-2119.0,9.0,frame_7306.jpeg
1.646390974553194e+18,7470.0,-2316.0,-60.0,frame_7307.jpeg
1.6463909745938906e+18,7923.0,-2599.0,-6.0,frame_7308.jpeg
1.646390974664418e+18,7485.0,-2520.0,158.0,frame_7309.jpeg
1.6463906453419558e+18,7559.0,-640.0,3332.0,frame_731.jpeg
1.6463909746971817e+18,7788.0,-2532.0,-123.0,frame_7310.jpeg
1.646390974762825e+18,7496.0,-2497.0,111.0,frame_7311.jpeg
1.646390974795242e+18,7750.0,-2428.0,-29.0,frame_7312.jpeg
1.6463909748509837e+18,7713.0,-2763.0,462.0,frame_7313.jpeg
1.6463909749013187e+18,6274.0,-2553.0,1486.0,frame_7314.jpeg
1.6463909749519107e+18,8191.0,-2448.0,563.0,frame_7315.jpeg
1.646390975000588e+18,7588.0,-2673.0,903.0,frame_7316.jpeg
1.646390975046758e+18,7812.0,-2823.0,806.0,frame_7317.jpeg
1.6463909751066045e+18,7202.0,-2452.0,739.0,frame_7318.jpeg
1.6463909751512804e+18,7965.0,-2499.0,550.0,frame_7319.jpeg
1.646390645385458e+18,7076.0,-466.0,3048.0,frame_732.jpeg
1.6463909752008648e+18,7265.0,-2682.0,573.0,frame_7320.jpeg
1.6463909752463427e+18,7776.0,-2853.0,599.0,frame_7321.jpeg
1.646390975314763e+18,7575.0,-2798.0,585.0,frame_7322.jpeg
1.6463909753521894e+18,7500.0,-2773.0,572.0,frame_7323.jpeg
1.6463909754169183e+18,7376.0,-2720.0,534.0,frame_7324.jpeg
1.6463909754535795e+18,7329.0,-2686.0,523.0,frame_7325.jpeg
1.6463909755447788e+18,7299.0,-2650.0,516.0,frame_7326.jpeg
1.6463909755447788e+18,7299.0,-2650.0,516.0,frame_7327.jpeg
1.6463909755779645e+18,7281.0,-2617.0,515.0,frame_7328.jpeg
1.646390975696881e+18,7302.0,-2596.0,516.0,frame_7329.jpeg
1.6463906454383555e+18,6857.0,-436.0,2790.0,frame_733.jpeg
1.646390975696881e+18,7302.0,-2596.0,516.0,frame_7330.jpeg
1.6463909757329838e+18,7352.0,-2578.0,536.0,frame_7331.jpeg
1.646390975772555e+18,7420.0,-2575.0,542.0,frame_7332.jpeg
1.6463909758503944e+18,7481.0,-2579.0,512.0,frame_7333.jpeg
1.64639097588735e+18,7531.0,-2576.0,503.0,frame_7334.jpeg
1.6463909759527168e+18,7543.0,-2564.0,509.0,frame_7335.jpeg
1.6463909759802511e+18,7525.0,-2549.0,525.0,frame_7336.jpeg
1.6463909760544645e+18,7509.0,-2538.0,546.0,frame_7337.jpeg
1.6463909761065518e+18,7506.0,-2552.0,541.0,frame_7338.jpeg
1.6463909761635484e+18,7528.0,-2583.0,540.0,frame_7339.jpeg
1.6463906454866767e+18,6915.0,-200.0,2372.0,frame_734.jpeg
1.6463909762208558e+18,7575.0,-2626.0,544.0,frame_7340.jpeg
1.646390976259449e+18,7626.0,-2660.0,529.0,frame_7341.jpeg
1.6463909763088512e+18,7666.0,-2676.0,512.0,frame_7342.jpeg
1.6463909763563064e+18,7698.0,-2642.0,559.0,frame_7343.jpeg
1.6463909763563064e+18,7698.0,-2642.0,559.0,frame_7344.jpeg
1.6463909764507814e+18,7723.0,-2624.0,606.0,frame_7345.jpeg
1.646390976493614e+18,7737.0,-2610.0,645.0,frame_7346.jpeg
1.6463909765376174e+18,7737.0,-2599.0,678.0,frame_7347.jpeg
1.6463909766168074e+18,7710.0,-2585.0,731.0,frame_7348.jpeg
1.6463909766551299e+18,7682.0,-2588.0,756.0,frame_7349.jpeg
1.6463906455375964e+18,6310.0,-779.0,2820.0,frame_735.jpeg
1.6463909766887526e+18,7548.0,-2536.0,805.0,frame_7350.jpeg
1.6463909767258135e+18,7650.0,-2536.0,1171.0,frame_7351.jpeg
1.6463909768138227e+18,7508.0,-2654.0,789.0,frame_7352.jpeg
1.646390976846481e+18,8044.0,-2772.0,610.0,frame_7353.jpeg
1.6463909768995377e+18,7630.0,-2692.0,748.0,frame_7354.jpeg
1.646390976933028e+18,7688.0,-2487.0,946.0,frame_7355.jpeg
1.646390977011046e+18,7497.0,-2719.0,971.0,frame_7356.jpeg
1.6463909770545096e+18,7476.0,-2858.0,307.0,frame_7357.jpeg
1.6463909771014103e+18,7398.0,-2813.0,377.0,frame_7358.jpeg
1.6463909771538332e+18,7791.0,-2900.0,635.0,frame_7359.jpeg
1.6463906455871562e+18,6886.0,-838.0,3202.0,frame_736.jpeg
1.6463909772043965e+18,7354.0,-3027.0,527.0,frame_7360.jpeg
1.6463909772550397e+18,7608.0,-2832.0,438.0,frame_7361.jpeg
1.646390977312043e+18,7500.0,-2892.0,641.0,frame_7362.jpeg
1.646390977363275e+18,7481.0,-2882.0,668.0,frame_7363.jpeg
1.6463909774000773e+18,7693.0,-2828.0,550.0,frame_7364.jpeg
1.6463909774535506e+18,7912.0,-3011.0,578.0,frame_7365.jpeg
1.6463909775030036e+18,7383.0,-2809.0,734.0,frame_7366.jpeg
1.646390977555524e+18,7690.0,-2562.0,777.0,frame_7367.jpeg
1.6463909776026642e+18,7638.0,-2409.0,662.0,frame_7368.jpeg
1.6463909776534083e+18,7734.0,-2925.0,573.0,frame_7369.jpeg
1.64639064563917e+18,7115.0,-854.0,3485.0,frame_737.jpeg
1.646390977703843e+18,7588.0,-3021.0,428.0,frame_7370.jpeg
1.6463909777519245e+18,7527.0,-2870.0,874.0,frame_7371.jpeg
1.6463909778029097e+18,7657.0,-2650.0,564.0,frame_7372.jpeg
1.646390977846289e+18,7280.0,-2870.0,485.0,frame_7373.jpeg
1.6463909779172342e+18,7353.0,-2889.0,394.0,frame_7374.jpeg
1.6463909779426557e+18,7427.0,-2902.0,338.0,frame_7375.jpeg
1.646390977980627e+18,7509.0,-2942.0,303.0,frame_7376.jpeg
1.6463909781110748e+18,7591.0,-2995.0,307.0,frame_7377.jpeg
1.6463909781110748e+18,7591.0,-2995.0,307.0,frame_7378.jpeg
1.6463909781676618e+18,7659.0,-3030.0,310.0,frame_7379.jpeg
1.6463906456881795e+18,7468.0,-1410.0,3442.0,frame_738.jpeg
1.6463909781676618e+18,7659.0,-3030.0,310.0,frame_7380.jpeg
1.6463909782471432e+18,7699.0,-3034.0,309.0,frame_7381.jpeg
1.6463909782834514e+18,7727.0,-3011.0,330.0,frame_7382.jpeg
1.6463909783626086e+18,7737.0,-2978.0,388.0,frame_7383.jpeg
1.646390978399525e+18,7721.0,-2955.0,458.0,frame_7384.jpeg
1.6463909784383626e+18,7684.0,-2935.0,522.0,frame_7385.jpeg
1.6463909785191647e+18,7646.0,-2915.0,585.0,frame_7386.jpeg
1.646390978555505e+18,7612.0,-2898.0,647.0,frame_7387.jpeg
1.6463906457420306e+18,7319.0,-1197.0,3555.0,frame_739.jpeg
1.646390645786101e+18,7801.0,-1172.0,3088.0,frame_740.jpeg
1.6463906458419837e+18,8037.0,-1014.0,3128.0,frame_741.jpeg
1.6463906458931466e+18,7515.0,-999.0,3342.0,frame_742.jpeg
1.6463906459413276e+18,7116.0,-1064.0,2739.0,frame_743.jpeg
1.646390645988484e+18,7282.0,-694.0,1958.0,frame_744.jpeg
1.6463909816647158e+18,8920.0,246.0,-3770.0,frame_7449.jpeg
1.6463906460435564e+18,6817.0,-1633.0,2549.0,frame_745.jpeg
1.6463909817101133e+18,9093.0,232.0,-3888.0,frame_7450.jpeg
1.6463909817591214e+18,5070.0,-2275.0,-3752.0,frame_7451.jpeg
1.6463909818094843e+18,4149.0,-1978.0,-3404.0,frame_7452.jpeg
1.6463909818595418e+18,4133.0,-1948.0,-3392.0,frame_7453.jpeg
1.6463909819107628e+18,3729.0,-1613.0,-4749.0,frame_7454.jpeg
1.6463909819975342e+18,3577.0,-1740.0,-5046.0,frame_7455.jpeg
1.6463909819975342e+18,3577.0,-1740.0,-5046.0,frame_7456.jpeg
1.6463909820516488e+18,3074.0,-1654.0,-5682.0,frame_7457.jpeg
1.646390982107443e+18,2945.0,-1629.0,-5926.0,frame_7458.jpeg
1.6463909821673608e+18,2898.0,-1649.0,-6314.0,frame_7459.jpeg
1.6463906460883151e+18,8461.0,-998.0,1703.0,frame_746.jpeg
1.646390982209733e+18,2947.0,-1664.0,-6472.0,frame_7460.jpeg
1.6463909822620767e+18,3199.0,-1536.0,-7006.0,frame_7461.jpeg
1.6463909823099407e+18,2515.0,-2007.0,-7016.0,frame_7462.jpeg
1.646390982358263e+18,3672.0,-1602.0,-7491.0,frame_7463.jpeg
